episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
3.4229591085049784,3.1481715522189573,0.74,15.0,3.0947286090232673e-06,2.4970445898062525,1.564717666008471,0.7839449632167816,1.916811596249472
2.0940719840409727,3.304885905974814,0.26,15.0,3.229247486308322e-06,2.4764218052599776,1.5955121059966677,0.7844967484474182,1.8575004781076807
1.920732805115505,3.527936168663872,0.22,15.0,3.315683385084035e-06,2.490297362339091,1.6200515711549561,0.782092416882515,1.8000752648700271
3.1366186354000454,3.46463512393282,0.6,15.0,3.6746034041319423e-06,2.534909932177832,1.8813058139349927,0.8232076251506806,1.8004689793813342
3.403953975734657,3.1083752422007507,0.84,15.0,3.051622593385842e-06,2.5023860509269693,1.6301757662838343,0.8144244682788849,1.9042423216282423
3.698147483851382,3.584172058383794,0.88,15.0,4.435775184241555e-06,2.4677409997809407,2.1063255615677905,0.8307174283266068,2.0173816485162894
-1.2803601171204677,2.468499370801505,0.04,15.0,3.871208528365717e-06,2.5247163285306122,0.6967102754041773,0.404846795424819,1.8560953727949567
0.8887826525911896,3.1317318358924124,0.32,15.0,4.281975251841691e-06,2.4848851959576597,1.4497435544486867,0.6693220673501492,1.9239125843429856
-1.6594984459546516,2.613843494749308,0.14,15.0,4.206891700481956e-06,2.4992494120625537,0.7750829055764359,0.4181865209341049,1.8759074981514492
0.3679934536494562,2.4562065090020577,0.22,15.0,2.7272537901701185e-06,2.522349666386101,1.1467901319328915,0.6712546795606613,1.8493705470160458
1.875285811994212,2.6789754682840705,0.26,15.0,3.3169517507651853e-06,2.396984832963928,0.9069709772600469,0.49737677589058876,2.0732507897496766
-2.191561800844552,3.8463315393337414,0.06,15.0,2.944854333623335e-06,2.524299161942201,0.7853487773267254,0.48257999777793886,1.8701294322116677
-0.8976744821335496,2.9137793409825314,0.06,15.0,3.065911500705657e-06,2.5480783067546984,0.6550413151442394,0.4197873367369175,1.638841651052708
3.6116636733065923,3.5427718386030875,0.8,15.0,4.290874775505501e-06,2.5534550731889403,1.9964408783942396,0.8184265750646591,1.780248922638128
2.928311689826841,3.0094938207280233,0.66,15.0,2.9868016875318522e-06,2.5235394976708356,1.5561877417876513,0.7891713911294937,1.7674409435278995
2.2391251866455146,2.568895498606658,0.26,15.0,3.539000854049263e-06,2.4486186774743204,0.7810672067712808,0.474159277677536,1.7126589756453214
1.4361044640575078,2.1833619875434698,0.18,15.0,2.2105419331021744e-06,2.50867553143599,0.7533995063120905,0.5619779586791992,1.656369694756907
2.2706128264644105,2.7471084092624243,0.4,15.0,2.882005241885208e-06,2.48846252307685,1.2456345909238526,0.7163666754961013,1.6724812995070195
3.046716988451041,3.4865199495534314,0.54,15.0,3.567886055800783e-06,2.5174917322651655,1.6412697988942357,0.7654057866334916,1.6679835158933805
2.8449629307242517,3.063386712704908,0.62,15.0,2.8575725252069337e-06,2.475740608823654,1.589106801773711,0.8262051248550415,1.6578474412152668
-2.2377786267850777,2.5340052451668185,0.0,15.0,3.995197563445749e-06,2.4813907144974134,0.5720649448055319,0.3662605169415474,1.374810554450764
1.6733750503860871,2.653623146598475,0.26,15.0,2.3293175542584656e-06,2.543623589064819,1.0002751647499144,0.6657657834887505,1.35377570776802
3.685918888823964,3.6391392384286076,0.8,15.0,4.810647489298219e-06,2.5331044826194873,2.0464151624786653,0.804321693778038,1.4420350119534429
2.7152684955264426,3.0982905419287174,0.44,15.0,3.2631117934958586e-06,2.5016000136326353,1.6134833710423784,0.7944184863567352,1.4209675049597625
-0.20578214751892054,3.516934023342733,0.06,15.0,3.6163000782159532e-06,2.4406731875481125,1.40913823827483,0.7019905078411103,1.2404806987970836
2.4960258695123367,3.164433162803182,0.46,15.0,4.057880043422934e-06,2.492834962811135,1.4502353503148477,0.6992439931631088,1.1803746180801313
2.9844489537711523,3.220704516250257,0.58,15.0,2.6086950864694323e-06,2.495206756981646,1.609789109111815,0.8739324724674224,1.3936150716247124
3.31112537631153,3.193097089192341,0.74,15.0,3.1382398896567365e-06,2.514257113781211,1.8745254114590892,0.8720816576480865,1.5147322078107295
2.054633619622463,3.3992775997725264,0.2,15.0,4.290030530267111e-06,2.524808297906858,1.371772917319505,0.6667364630103111,1.7004388110895854
0.17368925318409675,2.3269509870801453,0.02,15.0,2.3033988179577254e-06,2.4980840774545574,0.6525348312042197,0.5000343868136405,1.690723601066317
3.7515442174732923,3.632214186972058,0.86,15.0,4.124034002112781e-06,2.5029892232164035,2.2538359002388773,0.8815236485004425,1.784536521340271
3.3288880997991175,3.071413275775943,0.76,15.0,2.8333537774456018e-06,2.486301913971096,1.4601313691403026,0.7831215870380401,2.0605590163724545
2.4344501939515757,3.37028353638951,0.34,15.0,3.4048837642292518e-06,2.496050241922329,1.7012115889185304,0.8037244075536728,2.2271652501767107
1.0199288834029567,3.1558815266389115,0.04,15.0,3.0375069544919353e-06,2.501608521250047,1.627409863355737,0.8154419338703156,2.097578510681529
3.033578768116983,3.4374199205291127,0.54,15.0,3.910206496518666e-06,2.436530203431749,1.7542838586022647,0.7889153516292572,2.1028418645960363
-0.123019477138649,3.771695733768421,0.14,15.0,3.4010028949101164e-06,2.545807839748579,0.8602973951347337,0.5060159091651439,1.984734631406828
1.613798076356685,2.7741823868992874,0.34,15.0,3.817755100495826e-06,2.5209042028152187,0.9639851622085444,0.5182250551879406,1.9936193120217869
2.575577572312588,3.1768965348539853,0.5,15.0,3.61638872927871e-06,2.5448530741054487,1.4877812549876677,0.7412668478488922,2.008867549314196
3.1975025841955835,3.319250878215803,0.68,15.0,3.2303628589855154e-06,2.490676469050453,1.7543808325825783,0.8255197411775589,2.016406829101423
2.5082155252235534,3.053756263103397,0.46,15.0,3.5337739550775256e-06,2.454759051474689,1.0880354579238816,0.5915294444561005,1.9995694588263881
3.061002978116845,2.997399804159221,0.8,15.0,3.296812992402867e-06,2.5134617670952717,1.6008005101842422,0.7376998668909073,2.2645085390714845
-0.798419563765338,3.2347628834425,0.0,15.0,1.7531172965860278e-06,2.439735671210649,0.6352931710849368,0.5803641147911549,2.1409188083639132
1.8928468470729176,2.8416797547292605,0.22,15.0,2.472745951174762e-06,2.535802118148613,1.2723844961493382,0.7801793110370636,2.051265206276361
2.448544419540836,2.6787320175636715,0.58,15.0,3.2046507513809414e-06,2.512513365677922,1.0369770694520446,0.5761684027314186,2.0379290024770804
3.5083495364547153,3.6620310690758884,0.82,15.0,4.602722571253052e-06,2.5166691778075068,1.8694192452641751,0.7727241000533104,2.2236355866757624
1.7962240568986978,3.081148794069116,0.18,15.0,3.7048151918688252e-06,2.412045466402825,1.3502176212944084,0.6755714303255081,2.1886454960450807
2.4295280623517064,3.7244909754694,0.3,15.0,4.739132827768647e-06,2.4910168282697724,1.8669371578354115,0.7700748604536056,2.1608994514741076
3.096347940855558,3.3162167162433134,0.46,15.0,3.343129893617234e-06,2.5040051408018043,1.7785294774737495,0.8287164556980133,2.1501605797013097
2.9280874023172743,3.0507381097772743,0.48,15.0,3.3927580684004084e-06,2.490694051988626,1.4267509344503262,0.7179272967576981,2.19383326883605
2.7930102554601737,2.9192197239599915,0.66,15.0,2.7151656047847413e-06,2.503224283930011,1.3938527649002004,0.7823626357316971,2.3247993189498537
3.608478326806207,3.4648207454022817,0.9,15.0,4.149303341127513e-06,2.519711354849556,2.00341433251867,0.8220062631368638,2.3176460244165
-0.7885467886521862,4.002771715994831,0.0,15.0,3.6911030674889755e-06,2.5396798451452813,0.8607964206784149,0.5033196963369846,2.1117742799939343
3.3031030150090492,3.238898522345123,0.72,15.0,3.0659311808485536e-06,2.509411864643292,1.5987904305742728,0.8135416567325592,2.155206921046808
2.7210538322828763,3.004727482308705,0.34,15.0,2.7336873890401655e-06,2.493289644691808,1.464239781226095,0.8029617530107498,2.240263168490804
3.630480318957853,3.629370852712355,0.76,15.0,4.221681975654332e-06,2.4637589520575145,2.1646783488710697,0.8588230407238007,2.2701082460328474
2.4943644655286463,2.9594800715184504,0.3,15.0,2.4526038428962627e-06,2.570554129601278,1.3198269329311876,0.8051227515935898,2.400977443166212
3.438783680699821,3.597446067208767,0.7,15.0,3.6634483313872512e-06,2.505886237044562,2.103897995664432,0.8780267727375031,2.492226723383369
2.3359510856130576,3.1311499970181917,0.22,15.0,4.274224132955562e-06,2.5351308086632405,1.717156284592227,0.761822839975357,2.4802453990483917
0.7149106106589451,4.024068673729154,0.06,15.0,2.8230602125888474e-06,2.4315000223404,0.7238818142981889,0.4902020078897476,2.3561158003715605
2.9389671006862583,2.862432889584334,0.56,15.0,2.5540814680113692e-06,2.503590657261815,1.4266038479894718,0.8142047530412674,2.377653379144695
2.6280972362624193,3.2291274066200204,0.36,15.0,3.5323070557380722e-06,2.524042335996818,1.6952102982081592,0.7914699876308441,2.3560080920519746
1.781213770316452,2.8837235187395978,0.26,15.0,3.6848049887993236e-06,2.5161161392062463,1.5040065419426045,0.7280488681793212,2.484989758756064
2.7293802269388974,2.897601727860214,0.52,15.0,2.3770370537810875e-06,2.4886791506815498,1.000019649256639,0.6631334429979324,2.526816427749363
-0.8970767126438648,2.821220591834316,0.02,15.0,2.4025900027705353e-06,2.5462689139015913,0.8540234912244589,0.5860574360191823,2.359535371140128
2.8989825042500037,3.180521277093237,0.5,15.0,2.89866792799833e-06,2.4675868558799534,1.574078482144186,0.8055065995454789,2.329067019529892
-1.2434942411091054,2.950875949519075,0.08,15.0,3.850975547228711e-06,2.494912110158055,0.8006250230810624,0.4592595265805721,2.177081104629502
0.8904598403337357,3.0335919352424643,0.2,15.0,2.5258602263248055e-06,2.51437303032141,1.0315814151293607,0.6624507081508636,2.1001276935286035
3.5472071580340754,3.0233523205162975,0.88,15.0,3.278496345187248e-06,2.5268902667658333,1.6309958348799172,0.7952928215265274,2.1226706543875293
1.8212290722663522,3.4285921180530377,0.18,15.0,2.6769492217293126e-06,2.462345299121546,1.3569850059920758,0.7775875270366669,2.0673277378849835
2.642784898121843,3.532568394397922,0.32,15.0,3.990586862538813e-06,2.5153445006854187,1.7631691916246361,0.7831247431039811,2.0598164700180672
-1.1897435055548882,2.423412718587712,0.02,15.0,3.4301042893527183e-06,2.512559383659597,0.7196188797927278,0.4549522054195404,1.8199053784000125
2.6667556469384253,2.506393726527916,0.46,15.0,1.957630552293795e-06,2.5212469829655566,1.0845687848371586,0.8029672825336456,1.992670500179543
1.5816700698593391,2.8140573908817896,0.18,15.0,2.8743547111714015e-06,2.484120089146351,1.4510176035255875,0.7763428544998169,1.9065988529220577
0.8124715863430048,3.4661561326616463,0.04,15.0,3.7997010510623966e-06,2.458961459145295,0.7097625988587914,0.4392114561796188,1.8111697406250642
1.9645730946329834,3.228315629777419,0.24,15.0,3.0010044295411113e-06,2.492547324359774,1.7778199507406693,0.8526736557483673,1.72787437940882
3.3565716691682472,3.254745038557209,0.76,15.0,4.026452472022304e-06,2.5297775891733405,1.6188204260226138,0.7306004041433334,1.7709847395908
-1.356799145957771,2.624404657992031,0.0,15.0,4.272540001737427e-06,2.3737179607086576,0.82929251658953,0.465156697332859,1.5312055982579202
1.804805521025268,2.5906360627330525,0.16,15.0,2.2582290176632483e-06,2.5442077556139986,1.438317083920025,0.8854360711574555,1.504648320028531
2.9553263376779353,2.9286138035409994,0.66,15.0,2.7651959661897983e-06,2.545361593970216,1.4147634673946632,0.7833320546150208,1.6166691063794805
-3.9437656229433515,2.214947224425738,0.02,15.0,2.8902120522537765e-06,2.4526217068458926,0.7909560709241751,0.5088393622636795,1.272532470198
-1.0785424974126716,2.210654556476426,0.0,15.0,4.256356192274935e-06,2.4616966099666815,0.3414253364687144,0.22946990117430688,1.0872004835142455
1.4067042705819008,3.0907808737724527,0.26,15.0,3.0198951465740783e-06,2.4726414137363983,1.0726000166088336,0.6222147732973099,1.0684750085275179
3.2518265719091186,3.5306870265407735,0.54,15.0,4.757998597188575e-06,2.500713647302847,1.9322558664354046,0.7916535562276841,1.094597325776029
3.4699276415117337,2.907127239762838,0.88,15.0,3.2745100711795985e-06,2.497581878347028,1.3303775120207806,0.701293637752533,1.312947543483809
1.978433165941436,2.34407251788933,0.36,15.0,2.3003353717856937e-06,2.5496157397018266,1.3309595613514937,0.8145722514390945,1.2669200765683803
3.1011879700645864,2.558056331741278,0.76,15.0,2.1007588887651446e-06,2.5009151409469523,1.1896647040893367,0.8177528673410416,1.484154187127065
2.589991745512392,3.176917027372865,0.42,15.0,2.8580823552024666e-06,2.442412114139346,1.5815207067449435,0.8290994262695313,1.569130782385998
3.3642755388499963,3.4962752397832104,0.72,15.0,3.6347213729645877e-06,2.5131794947407546,1.5016550648040234,0.7302279278635979,1.559984201426794
3.2944723829671996,3.491861163116826,0.68,15.0,3.5913240469563684e-06,2.5463726185284585,1.517040023729253,0.7391137766838074,1.6336463669618364
3.3620666398266636,3.431310482603997,0.68,15.0,4.666400943647112e-06,2.5613964039401065,1.80115330012041,0.7508463549613953,1.6696104540470773
2.3040642234874875,2.347880872582747,0.66,15.0,2.396872358739039e-06,2.5187012569051475,0.9189833603369715,0.5921956863999367,1.844300840499196
1.962557868172868,2.9208904711423775,0.2,15.0,2.6050529669782156e-06,2.5356774599201586,1.3893916123006875,0.81304467856884,1.8090909515609184
2.6891295734265945,3.535525160872814,0.34,15.0,3.5146072394923187e-06,2.480744207274725,1.3233921183336492,0.6854371935129165,1.864463926739281
3.523684885915362,3.095304989892922,0.86,15.0,2.971975587556653e-06,2.4593378828082346,1.6811301958495242,0.8406952911615372,2.000024591717899
3.944882222923318,3.853019271497571,1.0,14.549999999999999,4.415232324170881e-06,2.5113047676517737,2.101565354487326,0.8408268213272094,2.099040048132416
-0.8665066618071187,2.359548338390939,0.04,14.549999999999999,2.757970511180719e-06,2.4705194371390413,0.46366002918577354,0.3384602668881416,1.8878861315836475
0.8758645856176479,3.2047579764283607,0.02,14.549999999999999,3.1732501579062678e-06,2.523509563382152,1.1697563314829378,0.661442037820816,1.999519318162419
-0.5707717863326821,4.027008059093861,0.06,14.9865,2.9851141216499685e-06,2.4692473812232496,0.8855311230108799,0.5550049039721489,1.8807404527945208
-1.5229271141239902,3.060382763987474,0.02,15.0,3.1830068175530065e-06,2.551033956960445,0.5766819738220447,0.3854383918642998,1.6568277802044242
2.9760857501937292,3.307520630926469,0.5,15.0,3.067617493223583e-06,2.4999216712803225,1.205721829821271,0.6716118648648262,2.002820348861279
1.9730274360200495,3.0113249784082727,0.36,15.0,2.362886557013489e-06,2.520541462264232,1.187427059313082,0.7351770088076591,2.1553988455329147
2.097038084408097,2.427067688864394,0.22,15.0,5.1184902322852e-06,2.428557606630456,0.5658786002240825,0.341958434432745,2.1899155362242246
3.7196444983260157,3.323298920713895,0.96,15.0,3.295514087484739e-06,2.498306524700249,1.7984939043677455,0.8407071900367736,2.2133064325450698
1.2253066945613218,3.178882948209849,0.26,15.0,4.7245096625498675e-06,2.4985648449628166,1.12701154153782,0.5623952989280224,2.1010753851975483
3.181447838865417,3.534516641756187,0.56,15.0,4.088476266159293e-06,2.4470858319684035,1.9172912141780571,0.8067490088939667,2.161226118843748
2.563987801156916,3.4185058871266096,0.22,15.0,3.6105921583159318e-06,2.5269922380766747,1.8518483128029744,0.8298728334903717,2.134366110398364
2.8211536167405673,2.791777401048846,0.62,15.0,3.0520576202943346e-06,2.5338855784901226,1.116234364770024,0.6484871262311935,2.145924203959773
3.719656492284326,3.769805287891235,0.82,15.0,4.570255715085041e-06,2.5414756698700796,2.139160724782915,0.828793722987175,2.1636932516314893
2.755991460400915,2.8834992940116924,0.56,15.0,2.5783009278050367e-06,2.5009530333402616,1.4838880405233417,0.8323880136013031,2.136769205503175
3.497884235206092,3.7273859342964983,0.78,15.0,4.477717508085149e-06,2.570680282146916,1.9382808158299263,0.8000098466873169,2.1435600852721466
2.627722365477069,2.8132321596891536,0.46,15.0,2.551990666630908e-06,2.4643991385229658,1.1328687736299163,0.6938952079415321,2.159742992371626
3.487999133708883,2.902801693972228,0.86,14.549999999999999,2.3077158050280287e-06,2.43761737579065,1.2661613600527506,0.802408686876297,2.2360150556484264
3.4653624611645073,2.800577054846733,0.92,14.113499999999998,2.485577274025237e-06,2.5313719202540335,1.4663704346112398,0.8378280282020569,2.274826700035322
-0.2251917876844198,3.129267982226149,0.12,14.113499999999998,3.2141685323862926e-06,2.566199578391112,0.7134570295392403,0.4570075052976608,2.087382866355333
2.2538477562220707,3.4774287854210515,0.22,14.113499999999998,2.683095229940825e-06,2.5032709180115758,1.2350522357212936,0.7236293989419937,2.0028311430202708
1.5256498368427844,2.878488761227767,0.12,14.113499999999998,2.7087305104218926e-06,2.5815660773659936,1.5498886316297118,0.839515038728714,2.1224389679527653
1.9984330701368678,3.5182166218988935,0.26,14.113499999999998,2.9610478567297782e-06,2.5209202633896477,1.1698168512421225,0.660911877155304,2.1785673921787265
3.5243317876340052,3.141754511388105,0.84,14.113499999999998,4.104988504042398e-06,2.5396335881647643,1.746147429853575,0.7723865938186646,2.3833225708770613
2.812025700290069,3.08617253388781,0.54,14.113499999999998,2.7804385814436773e-06,2.431021059663269,1.219226700664298,0.7124859243631363,2.6000702115977643
2.2320882121318104,3.349563773553987,0.28,14.536904999999999,2.903644506557887e-06,2.4875443945086873,1.3109213312885486,0.7263042831420898,2.5628703346946686
3.060594239807125,3.106279204869629,0.64,14.973012149999999,3.0824466177032833e-06,2.3809640116919364,1.5764094350310698,0.7990303319692612,2.617248674884022
2.5616668293196985,3.047984915325744,0.28,15.0,3.1321208245891205e-06,2.53111203415918,1.7027328662042762,0.822815603017807,2.6404801121296027
3.234008847489578,2.652298935243437,0.76,15.0,2.816196178784936e-06,2.4828921313974623,1.237099529991391,0.7007948625087738,2.6161983295877804
3.744301180612327,3.564470633627341,0.9,15.0,4.0802040308291935e-06,2.519692611226705,2.204964348125107,0.8703496193885804,2.7421480538903302
2.2982785750238217,3.1764138217318223,0.36,15.0,3.0587135891463767e-06,2.5146800565420717,1.4379395893657003,0.7592628532648087,2.6979895906982505
3.5900369186639263,3.223309314295236,0.9,15.0,3.0439964564606295e-06,2.502890006469086,1.578174617836614,0.8011776387691498,2.749292046573601
3.7013702188430555,3.4714079148419454,0.9,14.549999999999999,3.806205960057676e-06,2.501865795811581,1.8188769068183048,0.8013098245859146,2.793302876678726
2.3522951409157167,2.670922219199553,0.44,14.113499999999998,2.074530507209437e-06,2.418924933102018,0.900308702435695,0.6755299031734466,2.724934809110295
2.41410740156923,3.0892142203501862,0.24,14.113499999999998,2.777593239117825e-06,2.4027567182874194,1.4954544409117505,0.8138710451126099,2.707840606168711
3.1742898340359917,3.266245062116034,0.68,13.690094999999998,3.7396068901343627e-06,2.4742024167464307,1.7523354165935878,0.7837615644931794,2.6916608861102054
-2.6624932012731186,2.276460363213732,0.0,13.690094999999998,2.9540829070229747e-06,2.524072914431952,0.8087728279718586,0.509782250970602,2.4271501077726967
2.944122263312092,2.6530040530217156,0.66,13.690094999999998,3.484417645325865e-06,2.5625196638611896,1.3378250848437911,0.6877709585428238,2.399956264252857
2.974161706999952,3.400376656473837,0.58,13.690094999999998,3.0201801463093984e-06,2.461361377845364,1.399024250497925,0.7517908233404159,2.3753962265446287
-0.3520096772052727,2.0006571685266086,0.06,14.100797849999998,1.5783956234015399e-06,2.5157285963925755,0.6514876593417798,0.6555458199977875,2.3690553320685863
3.2972319867108943,2.8791486640058044,0.78,14.100797849999998,2.457846517867947e-06,2.397115926933264,1.5765074322724484,0.8844543349742889,2.421224543593027
3.707601438282714,3.2202705114625507,1.0,14.100797849999998,2.916069373986986e-06,2.489049515704656,1.8290526448496751,0.8887978529930115,2.530322123665024
1.9474303147084664,2.689587291815148,0.36,14.523821785499997,2.8721868066787826e-06,2.5054908076413676,1.0356796410861735,0.5997422549128533,2.527771985893604
3.481205103582307,3.5671281077870782,0.88,14.523821785499997,4.4644863555122685e-06,2.462333158723317,1.8639978328205786,0.7666164442896843,2.5256156516910195
3.213553279163353,3.106724786067125,0.58,14.523821785499997,2.802500477450089e-06,2.4941237003292436,1.709068420251848,0.8694657897949218,2.545692030634684
1.2404965309291278,4.024811331549106,0.14,14.523821785499997,3.3944314600361033e-06,2.498260124689528,0.893082201965385,0.5324116405844689,2.4961124465745494
3.0747788857852782,3.209611529293179,0.56,14.523821785499997,4.0750293207421055e-06,2.4993946467915458,1.3447957638387644,0.6674312663078308,2.4968216788734567
1.8985308351450167,3.501946596794029,0.36,14.523821785499997,3.8537903382403055e-06,2.4630232349501027,1.1035655023934035,0.5894430261850357,2.4636648791647233
2.8772748168163034,2.7438909929827013,0.52,14.523821785499997,2.355617947213499e-06,2.5010761257364305,1.3640633686831327,0.8332351195812225,2.4458281776310593
2.3303251372736895,3.1947870247147354,0.28,14.523821785499997,3.7339189496084945e-06,2.547726140769655,1.3243743267384083,0.6761436361074448,2.3751293754641276
2.811620179270679,2.695837091823195,0.5,14.523821785499997,2.5253950524390284e-06,2.514867604956819,1.0820685982237186,0.67647401034832,2.4007964556764696
-0.19090439635223783,3.6803229433956295,0.02,14.959536439064998,3.3613170613853422e-06,2.4703736347066982,0.7504647589555075,0.4662904217839241,2.2117493899256617
0.6218356008529367,3.12723431614866,0.04,15.0,2.784035274383634e-06,2.5531580005063335,1.274377469351888,0.7332772940397263,2.057772659026156
3.000596081709717,3.2427963964354714,0.38,15.0,3.0342370748486446e-06,2.481071547878522,1.7109454064533438,0.8478635907173157,2.090187706065856
2.546771134811194,2.7765716016940787,0.2,15.0,2.6778843302098943e-06,2.507728318749878,1.448629460327525,0.8051218944787979,2.0968208927279544
3.2946567639418785,2.953020801841655,0.78,15.0,2.4044729152574503e-06,2.4992104024531083,1.2349291290903843,0.7656976664066315,2.1028392392232487
1.617752443125375,3.278911921792191,0.12,15.0,2.7026526465447052e-06,2.5215350034459636,1.277907686578456,0.7395384472608566,2.3168515214431733
3.437116597401522,3.3876915120515836,0.76,15.0,3.7552833497177464e-06,2.541420599686205,1.576300990746901,0.7455435812473297,2.3415012381476448
0.47906666001273185,2.7902166347955504,0.2,15.0,4.511906540297045e-06,2.5268394503906646,0.977603573099104,0.5167006379365922,2.216746485798284
1.4571865842399518,3.5525030836967066,0.34,15.0,4.126622117801418e-06,2.548310612904781,0.9510885273270181,0.5261527809500695,2.3072062988705446
3.594160418176353,3.0946648105166257,0.9,15.0,2.946858340360159e-06,2.5048990881351703,1.8348606355862251,0.8900440073013306,2.3220527204438177
1.8784501838462566,2.702125213636229,0.1,15.0,2.2507945220469556e-06,2.5170833073650103,1.198828290550785,0.780518320798874,2.2305951577219947
3.221170159358071,3.622609794091774,0.42,15.0,4.1482888148577674e-06,2.418537700802291,2.2235467103555995,0.8786376714706421,2.294282149954475
3.3241836002136984,3.1892153244317205,0.68,15.0,3.2381480646651316e-06,2.4778735895880972,1.7694211717769464,0.8327275025844574,2.286431074786045
3.3223963157707828,3.0242371128453134,0.68,15.0,2.91654547558821e-06,2.5571591970002188,1.3926630253537104,0.7630529129505157,2.291873226616416
3.3684270411554014,3.484128154114273,0.68,15.0,3.671481295571343e-06,2.5126882956967567,1.846107515442141,0.810628205537796,2.3982697521277303
0.021824663441980575,2.790291031325853,0.18,15.0,2.7892298097191788e-06,2.505887420847803,0.781570748009893,0.4980324676632881,2.245622041010565
0.629151620774458,3.026220995157557,0.14,15.0,1.7673828858644415e-06,2.4677912715713215,0.8290051862893562,0.7103948307037353,2.1821530802920366
-1.2726549996291443,2.9949382251663246,0.0,15.0,1.7751928284549145e-06,2.516026618807578,0.555710754614491,0.5118627098202705,1.9746565894697645
3.016236599896807,2.8559470280796946,0.76,15.0,3.2621473634827267e-06,2.5005714776513224,1.528699559634642,0.743645792901516,2.008952162600921
1.4070759025834376,3.1785403393089315,0.08,15.0,3.5202864716929087e-06,2.514418671202036,1.6587711016092426,0.7844704443216324,1.9387249487665585
2.8925552183133143,2.806917551059266,0.56,15.0,3.5634681747195234e-06,2.5039700744871207,1.3570127539261927,0.6905279886722565,2.0928979294998356
2.576521542268987,3.4381357300135926,0.4,15.0,3.2456313765406037e-06,2.4509658839274535,1.8255341254927648,0.8492872929573059,2.1906322265706386
2.0628222116397565,3.661247283764404,0.36,15.0,4.340900520286585e-06,2.5530799812874427,1.587252201087467,0.7010332515835762,2.1437435330671404
3.014185276356461,3.1098344372871587,0.52,15.0,3.1036501031304113e-06,2.4084529618544974,1.1799040773449816,0.6660245990753174,2.167114240144404
3.2323779450234937,2.7267756974632467,0.76,15.0,2.8120213498790057e-06,2.550516934406264,1.513312260053019,0.7963615506887436,2.164000299198485
2.1156479902260545,2.5790759378859143,0.5,15.0,2.7041794414560812e-06,2.4848975753547307,0.6675402770259241,0.4530426266789436,2.1888950765535187
-0.3459594833118263,2.9965985256663568,0.02,15.0,3.1016743731527874e-06,2.512619585869471,1.2339319827729371,0.6797359284758567,1.9997412725178516
3.3970144091590715,3.4347763012617922,0.74,15.0,3.00849845806899e-06,2.4727872645652806,1.3358719299165764,0.7293919205665589,2.1456386599751682
3.7889399060275655,3.4867680230718423,0.98,15.0,3.7114818002784794e-06,2.470801065347109,2.07822283914026,0.8630703747272491,2.2622263260645488
0.6846803381938529,2.886305985846855,0.08,15.0,2.625501271693607e-06,2.5360178191394787,0.9698929220240639,0.623742139339447,2.116752322065424
3.0114665595757475,3.4569617240021047,0.42,15.0,4.7428215523452e-06,2.511806040145469,1.8597089717696682,0.7635505717992782,2.173403140851898
3.27617749843955,2.6062451400298396,0.8,15.0,2.0769114032211755e-06,2.5270327469313014,1.0818254646836214,0.7701549518108368,2.176153507805972
2.3188352404095296,2.213865804821734,0.38,15.0,2.7118508062715917e-06,2.5453225794327725,0.6319984239365389,0.43209038525819776,2.1258860898157637
2.9306981018286087,3.4083175235076446,0.64,15.0,3.848301684395991e-06,2.4902148503126527,1.582371858707053,0.7460843706130982,2.106301179118655
3.356099373201537,2.956951818572158,0.76,15.0,3.018063332635637e-06,2.5426633858097425,1.5935008925525578,0.8167622923851013,2.105684795720962
-0.41671455079605757,2.663470406361483,0.02,15.0,4.0938382651723465e-06,2.4933534846104974,0.6968341443601659,0.4113190668821335,2.0837578350090604
2.905520603545903,2.9194744938043264,0.62,15.0,2.6636257796258055e-06,2.5214666041326224,1.378457310106708,0.7865407490730285,2.1975762841476323
3.4493590208433926,2.972116187877882,0.82,15.0,3.343555197079105e-06,2.453513205201681,1.504026329235702,0.7428602623939514,2.4336769851712594
-2.4259797543651485,2.9702525173384218,0.0,15.0,2.5863954744896268e-06,2.5542594951956406,0.5311947641745217,0.3898673240840435,2.161566167458161
2.728282006435665,2.497398575963641,0.46,15.0,2.126455520733353e-06,2.531007069285973,1.2812201225468411,0.848237327337265,2.227626472650773
-0.19657454707472616,2.848436082625237,0.02,15.0,3.497768922706957e-06,2.5242462786185005,0.5224501466813956,0.3449633388221264,2.0731699843813707
-1.1876416763437523,3.7134239499686714,0.08,15.0,3.3090883595955065e-06,2.4951638755925405,0.7082726725322093,0.42788475096225737,1.8849618234507335
2.1685378237524082,3.300640228740095,0.36,15.0,2.977083537800792e-06,2.519813565159239,0.9584777671307569,0.5768171386420726,1.8902476040563667
3.201542651192207,3.555886814606592,0.62,15.0,4.043225420493257e-06,2.569050574237595,1.9509025398580966,0.8234098744392395,1.899615472798154
2.8726399127509668,2.5614687733158497,0.62,15.0,4.7675983552287454e-06,2.4635768230641486,0.8833498331469033,0.48507129430770873,1.8816285711845278
2.7053745482722262,3.0023667274738317,0.44,15.0,3.261807429171178e-06,2.5249211493695882,1.1630861195248503,0.6371330386400222,1.911114899086836
2.6932915898652925,2.8819366588833697,0.62,15.0,2.2684158506443565e-06,2.5152393927820067,1.2128177617830818,0.7754407477378845,2.0630774527456923
