episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
-3.7010944555360368,2.419042832929849,0.0,15.0,2.14754389421085e-06,2.55287603866576,0.412175177629154,0.351819207072258,-0.5471866043320996
2.550131585553667,2.7214715001109293,0.4,15.0,2.6183164214790134e-06,2.5217615614701567,1.2905223949266156,0.7442052501440048,-0.33274861201952693
0.2240253121426249,2.272717750304939,0.2,15.0,3.0278555464284214e-06,2.4845575497679167,0.5552937300395334,0.3635734930634499,-0.2928393265400121
2.727040355177626,2.9361614733866297,0.56,15.0,4.133367718796116e-06,2.5331713161005425,1.3365240939447165,0.6548182767629623,-0.20861997390179682
2.720430926685426,3.0049875039849576,0.6,15.0,2.535458509603459e-06,2.537349509561794,1.377205214808375,0.7847587668895721,-0.03909960535087413
-1.2664176640025788,2.4760640751695036,0.02,15.0,2.889261480246722e-06,2.5440550394430907,0.440827917308632,0.3195145112276077,-0.12746478488802132
2.539417104910034,3.191935753405709,0.38,15.0,3.0469628763645725e-06,2.473636998748099,1.5285433493497433,0.7890249335765839,0.01986983311891972
-0.003695289992186865,2.959722954685768,0.12,15.0,2.8748790073445116e-06,2.5104380946772324,1.0509587602648462,0.6073976984620094,0.1315960707336839
-0.43766740353238265,2.876616352699982,0.22,15.0,3.5898386999570843e-06,2.4887030978455025,1.2155975333285862,0.607620732486248,0.15779181830420566
-2.0533673200192557,2.553905426083192,0.0,15.0,3.3557758055841723e-06,2.492896664266191,0.45613672968084257,0.30089455887675287,-0.03936583743619506
0.4786072246801015,1.829763372443171,0.02,15.0,2.5178979459251604e-06,2.5361926776432115,0.2380785227593938,0.1959528298676014,0.06555677942678047
0.3982724640814135,2.4758308876705475,0.08,15.0,2.1755781230806366e-06,2.5262220223579286,0.8741023354701477,0.6334220334887505,0.10193912770892925
0.7368514732428737,1.9264673868822138,0.04,15.0,3.462485072508339e-06,2.57870933339362,0.28398974676071626,0.20459451425820588,0.06818739957013586
-0.6778230255370766,2.390496429499421,0.08,15.0,2.4527806821025436e-06,2.5385919851713883,0.6468594106915937,0.4644106379151344,-0.020216491643643746
-0.8994402871105298,3.1682815290529556,0.04,15.0,2.8383996076734507e-06,2.473381290018852,0.6298248090570573,0.41790374847128986,-0.13838078205242194
-3.3000593314678985,1.721260062327496,0.0,15.0,1.933746306327033e-06,2.5055819653874245,0.3064676611726738,0.29552944369614126,-0.20202805070804578
2.534303226770543,3.1171705881841074,0.54,15.0,3.2967044557800533e-06,2.5085890045996875,1.6070659478774008,0.7721551263332367,-0.09948602259851472
2.946893837058071,2.908557621239857,0.6,15.0,2.5527785911500026e-06,2.473854170937587,1.4727283210437307,0.8394684994220734,0.08438155452232372
-0.7161017963961538,2.1886050552076357,0.02,15.0,3.1528365546389834e-06,2.5398517100866487,0.378749816788127,0.27102475598454473,0.18201505370686913
-1.5240880720411425,2.15747007944651,0.06,15.0,2.302216592257239e-06,2.457897594731894,0.40986316523260896,0.33671929910778997,0.1638109432333569
1.882717665176346,2.8948656236833297,0.54,15.0,3.982455987232303e-06,2.4411750810696957,1.3784160462400374,0.6487203627824784,0.443001549268976
-3.057007126018712,2.331663396273284,0.02,15.0,3.4393298353928244e-06,2.51445622996284,0.4518251737039541,0.2929033359885216,0.1626446136903571
-3.647270271148256,3.526826787514988,0.0,15.0,2.76316382266373e-06,2.5145348218130787,0.8567387540488276,0.5479310226440429,-0.030920165474186988
2.4867109200412854,3.1967677031777786,0.48,15.0,2.7607606111125303e-06,2.414771259436067,1.6291923271150797,0.850291850566864,-0.04293663723100396
0.14097032258686748,3.2619085185042076,0.16,15.0,3.821585832241976e-06,2.50004925155604,1.036843354374937,0.5547491613030434,-0.1719096674359319
0.534618361980192,2.4352519795927283,0.26,15.0,1.7564549128968183e-06,2.4736388750943292,0.6414932297540978,0.5879059544205666,-0.08185786613679336
-3.7518510319786795,2.7507232498201097,0.0,15.0,1.7635488582007724e-06,2.529046148993196,0.5343767388213819,0.5006987327337264,-0.39642127298122903
-1.1125432425182993,2.057710511416666,0.08,15.0,3.172512648948565e-06,2.5006177346318395,0.39561775897483065,0.27752478919923307,-0.45186367060753463
-0.8326139289416319,2.272539794961447,0.12,15.0,2.679834215162483e-06,2.4970053411979656,0.9446766210190856,0.5865044274926186,-0.4716109968779971
-1.1625696777170635,2.963153296083868,0.04,15.0,2.479695334905229e-06,2.5074070367859145,0.9312192994349965,0.6173926550149917,-0.42707111476288756
3.001019092873837,3.450510969094762,0.62,15.0,4.039076958783623e-06,2.5018236496095656,1.4675513030400298,0.683770053088665,-0.3009505213532008
-2.6837758813402535,2.4952027391108995,0.0,15.0,2.341985201108938e-06,2.5108667189768776,0.3609737126574785,0.2911635592207313,-0.45505293862428414
-4.328248930818914,2.732173600545676,0.0,15.0,1.5936805343704814e-06,2.501148635828273,0.3148672581634236,0.34494549319148066,-0.7083079588273735
1.122300423382661,2.800197863343846,0.26,15.0,2.5196630367032245e-06,2.508233845052279,1.2056062539113517,0.7093785420060158,-0.6183017863813867
2.6905940404490556,2.902915206730465,0.46,15.0,2.3915824155247813e-06,2.5045605337469783,1.0896996931318619,0.6875358781218529,-0.4388000700034073
-2.637620974740689,2.542372835417395,0.02,15.0,1.8818548807235266e-06,2.520555101907643,0.5803834573975198,0.5070246002078056,-0.40567815216704683
-0.46026477855001197,2.5181048214944384,0.0,15.0,3.5112383270760595e-06,2.518888494805951,0.4205745202265838,0.290476104170084,-0.5554065524330746
0.07273706104416078,2.582632437052045,0.06,15.0,1.9389088855840027e-06,2.443949379602735,1.2500105905172108,0.8800334215164185,-0.6991143912337701
-0.45319661420585866,1.902244234700685,0.1,15.0,2.257772974805179e-06,2.5065218591873637,0.2660200785116095,0.22959483228623867,-0.6859691321242554
-0.8741776491387173,3.483275633408765,0.16,15.0,2.752878002855455e-06,2.5051302055540154,0.9985683790005061,0.5894207578897476,-0.6534736109791341
0.5041284919480774,2.8356949179320066,0.06,15.0,3.5292210621672064e-06,2.465810963509244,1.109527562358317,0.5837920504808426,-0.7224030696405476
0.05657779514110703,1.9654811885497363,0.12,15.0,2.2487682806707113e-06,2.5051610895750955,0.3597400816334653,0.3065229593217373,-0.5667238235825565
-1.7913077259673105,2.7479167082711298,0.02,15.0,2.513972600284194e-06,2.4766767268125705,0.7865964937980423,0.5313799068331718,-0.4739256963235093
-1.2677395014143793,3.6799911082296592,0.04,15.0,2.0148938086235983e-06,2.4470192374861894,0.6106960192842554,0.511919463723898,-0.6616482173962925
-3.6004341909671256,2.0125820122725893,0.0,15.0,1.6389801099106109e-06,2.5242946740626517,0.20715253362496355,0.23490470498800278,-0.8487184430739921
-2.0755374335142074,2.2802544765412245,0.04,15.0,2.6082479756647954e-06,2.4811097507857753,0.38892910694047145,0.29164450224488975,-0.9792262328487121
1.466468175100394,2.2627242189593364,0.24,15.0,2.9823087500198384e-06,2.534876360180333,0.47532361159909825,0.33066859185695646,-0.7183102724947585
0.6822624127625889,1.9176844880266284,0.22,15.0,3.0516789950244217e-06,2.5104737336232636,0.3144074058052652,0.23539759755134582,-0.628569989730714
-3.2229990011355194,2.3448275515408383,0.02,15.0,2.115454856953268e-06,2.5172893604037667,0.5483543203315052,0.4435875937342644,-0.7480892433404085
-0.6929937898734628,2.533481231391796,0.14,15.0,2.698154985517013e-06,2.5490161336061052,0.4789096519357801,0.3470264410972595,-0.7246104489482283
-0.19847680128902778,2.6385421367753423,0.12,15.0,2.7328233677464686e-06,2.4581461520587076,0.5740735141459488,0.4054261400550604,-0.8845852436563717
-0.4081048671324114,2.3117602845992966,0.22,15.0,3.0602950080626794e-06,2.526048968685324,0.4538618639926423,0.3198902466893196,-0.7708016929459796
-2.506498386623087,2.259427690677062,0.06,15.0,3.0424982470257547e-06,2.488121380273901,0.5062002795224861,0.3440435851737857,-0.679714165736188
0.647064498159058,2.5935303368102485,0.26,15.0,2.279775917719035e-06,2.461630965216864,0.7300576456289793,0.5190635727345944,-0.7034759619973684
-3.6443668294408624,3.418848955664201,0.0,15.0,2.131668622097328e-06,2.539089624884266,0.5771037256930107,0.46887885659933093,-1.020224005491864
0.0536324496799054,3.072705349020043,0.12,15.0,3.0868205380999143e-06,2.537431209958043,0.8003279789237249,0.511350280046463,-0.8856613342708345
-0.585664867185064,2.106509421930123,0.04,15.0,2.612664834753387e-06,2.508163139791564,0.3096586814181875,0.2472024616599083,-0.891931338702587
0.851362240060949,2.5449629458098655,0.24,15.0,2.2884347038752342e-06,2.5129521300143702,0.8754224563980931,0.5857481197267771,-0.8530000797517475
0.6079413253721488,2.2712287194213094,0.12,15.0,2.8399236481541896e-06,2.5106700237262665,0.4169691588493834,0.31223562330007554,-0.799943182772847
-1.3503267343158647,2.178360241832607,0.02,15.0,3.1563608320180056e-06,2.505799160695475,0.36329811205820156,0.26013355150818823,-0.8237506370317048
-0.2061113660728501,1.8873408931014146,0.1,15.0,2.7368202600131684e-06,2.5130926623185057,0.23222940255396257,0.18386457826942204,-0.8592626299327509
-1.1718009786703427,2.8157262210857787,0.0,15.0,1.8701088864623393e-06,2.5176417653876517,0.4831186578429142,0.44327093333005907,-0.9206815686233236
1.278543737965774,2.898208867621911,0.3,15.0,3.967246278871796e-06,2.5390981275736793,1.4008605616074474,0.6596636161208153,-0.7671889954266693
0.33263112887057483,1.8252073272040639,0.02,15.0,1.5453446995245233e-06,2.5191135535849627,0.20675975186968856,0.2372414468973875,-0.6871704639124215
-1.5296057373142178,2.273798917343508,0.12,15.0,1.7805915105252848e-06,2.5314611350667557,0.8042539500630188,0.7007549402117729,-0.5836290412297762
-1.0297809299340692,2.1962355543274983,0.06,15.0,3.38277425437222e-06,2.5380610839749544,0.5062014072252881,0.3289683923125267,-0.5313412160507692
1.7215713083224107,3.152388596943284,0.3,15.0,3.3390373930774956e-06,2.494520313535678,1.2886368356219398,0.675677355825901,-0.5185860593896685
-5.986301186018175,2.8045700228182078,0.0,15.0,2.3993459308128124e-06,2.443001102200582,0.4530274592984627,0.3675215893983841,-0.8520142393287067
-1.2903284868874687,2.358092636887306,0.08,15.0,2.8663433544483764e-06,2.4274144143552845,0.640401985824457,0.43310013733804226,-0.7553807136163041
-2.2711961893418793,2.755608456296212,0.04,15.0,2.3915384841868217e-06,2.4986343614922943,0.45478384785422654,0.3564988210052252,-0.8342908335897249
0.415933788936867,2.871583540806922,0.18,15.0,2.28303916138686e-06,2.5011138750995356,0.8918708105096035,0.6287788936495781,-0.8035703040784302
-0.7021938886879442,2.4648804458588893,0.1,15.0,2.023252366411751e-06,2.50580529085041,0.8725459754431419,0.652160714417696,-0.818274755156207
1.0201169754506672,2.783974869103368,0.24,15.0,3.026885347550866e-06,2.524268583507067,1.0593824069785711,0.5992478144168853,-0.6419439870525192
0.12245480552437418,2.5055155022223,0.12,15.0,2.8391704611595714e-06,2.526830064555959,0.8697919139018977,0.550622310936451,-0.6681744716842534
2.140484078857076,3.2975098246158723,0.36,15.0,2.8711431610588647e-06,2.549917633896489,1.3172864532498603,0.7349709731340408,-0.37893192626935657
-0.692327836633217,3.254127744905933,0.1,15.0,3.1164884961288662e-06,2.485686224182383,1.3076249666448578,0.686027601659298,-0.4162299405850126
-2.1086262528971216,2.3767093587539487,0.16,15.0,3.6286757663459287e-06,2.5451437776342782,0.5861560518928419,0.3507922253198922,-0.49237800987061553
-2.8175651833495823,2.4837700891077694,0.02,15.0,1.6776936517676837e-06,2.544540533829741,0.6158059200694076,0.5951910334825515,-0.675824381041142
-1.0017798982942785,2.5712124743404186,0.08,15.0,1.840441907150398e-06,2.498114083258343,0.6473117115431104,0.5715608566999435,-0.7563104422244635
-0.3248995397299505,1.8622866567647196,0.14,15.0,1.8470843940750653e-06,2.5415803242293427,0.5071059490722698,0.4640802827477455,-0.7050390824951677
-2.391726106271628,1.822894486447033,0.04,15.0,1.6979212128986812e-06,2.4661126187050644,0.2812447847166798,0.2983133366703987,-0.8143198195051067
0.2065545791903936,2.759236095588477,0.16,15.0,3.3039667592891163e-06,2.468614203130029,0.967306340587301,0.5416148987412452,-0.7454020416120698
1.437581164252752,2.8754848846019665,0.4,15.0,3.364052965014926e-06,2.4569021056888305,1.3099042156100051,0.672100738286972,-0.737450170297721
1.7534861214226094,2.9291250690384167,0.16,15.0,2.6394628288281358e-06,2.5211634496916195,1.4888251168849942,0.8189466708898544,-0.6664074206701192
0.7976400024330048,3.206821903198616,0.38,15.0,2.9148030051802467e-06,2.439235658963294,1.145930647787403,0.6484578724205494,-0.550045133682758
1.1272058019069964,2.710713501908964,0.3,15.0,2.8284279988079496e-06,2.5003690342748217,1.0406477402319245,0.615825108140707,-0.4421957970907048
-2.985663273785187,3.4370155238397886,0.04,15.0,2.866009868930989e-06,2.5054711808732257,0.49905512433673777,0.3476446156948805,-0.6775575261960847
2.2095336059960347,2.5962308663663536,0.4,15.0,2.6354729864090666e-06,2.4885968776539533,1.0790272167179515,0.6637523120641708,-0.26776578659537414
-1.660537383328483,2.16859653537872,0.04,15.0,2.10785000409534e-06,2.47270610875382,0.321193490193382,0.2853805597499013,-0.28627623141742486
1.8138887781233903,2.4418311254787812,0.26,15.0,2.0230693734065647e-06,2.413697082574126,1.1142409438467482,0.7887921825051307,-0.08202198304416133
-0.2569801322326025,2.681126591098308,0.14,15.0,2.778570624064945e-06,2.4896726203481796,0.7266242951794386,0.4677674560248852,-0.11566767910263483
0.02196747315204104,2.0631048624113704,0.06,15.0,3.8141319198085534e-06,2.533819933740305,0.29842042658291057,0.2017208992689848,-0.07945961101063556
2.493431768389863,3.098323825964477,0.4,15.0,3.150708496256976e-06,2.492446852294114,1.657834423455653,0.8134178936481475,-0.005793871363675751
-0.11177347758349884,2.24174635478058,0.06,15.0,2.757045907582869e-06,2.4689986093511296,0.604864484813126,0.422450807094574,-0.017505285519069425
-1.1401254121273485,2.853503386935459,0.06,15.0,3.2364776581047525e-06,2.5239942026700706,0.736337457095545,0.451033416390419,-0.18153576006829059
-0.2984933043129101,2.37955961437924,0.06,15.0,2.7946300202193675e-06,2.544296731427879,0.46539492839289265,0.34171271294355393,-0.16184403345227533
-0.5733166509370697,2.3575557573324866,0.08,15.0,2.88597521998873e-06,2.4704937335405,0.5475964784218176,0.37770353324711325,-0.08507855335427275
-1.1976490690908557,2.8009496104046616,0.16,15.0,2.6837447842768596e-06,2.5247099643048325,0.795673410132504,0.5222752083837986,-0.004082747641336371
1.4815302416899772,2.8369608394221024,0.4,15.0,2.156948873762383e-06,2.4987744641952863,0.918639783418614,0.6697750726342201,0.12008275935787638
0.7157508183955861,1.9503800236596363,0.22,15.0,2.5345801780015206e-06,2.525005370258518,0.3042793044416347,0.24946370095014572,0.17211527726415327
1.6970332514139712,2.8086292769000245,0.18,15.0,3.7402469707920873e-06,2.4318803892981022,0.8120162496417587,0.47253900408744814,0.37655324514843314
3.0151868970891242,3.5971985808880858,0.48,15.0,3.571071879981698e-06,2.4880220969394786,1.9226968464049157,0.847279486656189,0.5169848610433697
0.6012381081538607,2.476053274296885,0.1,15.0,3.6493043396858486e-06,2.4890125730437425,0.7008629794808618,0.41216910250484945,0.47516770823842525
1.7434375164226443,3.389165740692638,0.32,15.0,3.1814142046642327e-06,2.48988655997646,1.371259706899908,0.74276870906353,0.47466527798842695
-0.9067185793214765,2.907558109790008,0.12,15.0,3.962280433522509e-06,2.518697952828838,0.6057460877932339,0.3632907508313656,0.38944734890070276
-0.587991826295344,2.218820174458673,0.16,15.0,2.449561847311213e-06,2.506822564650788,0.7746694800323719,0.5407850530743599,0.3036874674905858
1.1257611014340287,2.2921216524840946,0.22,15.0,2.4672988106852715e-06,2.5186038015204155,1.063146841727284,0.6657148987054825,0.5092586862515466
0.44070847990546635,2.381677036420402,0.16,15.0,3.791402932280902e-06,2.5020750330150054,0.4810194664671734,0.3160341809689999,0.42081742994701815
1.1975898347121827,2.234134259536949,0.08,15.0,3.5226917948993934e-06,2.5207738399294173,0.5106990004197228,0.3420371949672699,0.5637237908490513
1.8461497007473182,2.690963630067742,0.44,15.0,2.2798709573177182e-06,2.4608546677397225,1.04122930025201,0.685813131928444,0.5653368369802478
-1.0725641712272562,2.5730277844512655,0.08,15.0,2.5085019683131025e-06,2.4817788734109745,0.8154400658344378,0.5429215827584266,0.5245576350305152
2.3909948484783574,2.4799420326338075,0.5,15.0,1.6907678234138654e-06,2.531543718608296,0.9195835684606852,0.7992004901170731,0.643009003796831
0.5777624940946765,3.1277451161741054,0.18,15.0,3.4051373599022056e-06,2.5092666299142996,0.844061265610673,0.4972341644763947,0.5472255400820717
-1.5403590022330755,2.2871431798347945,0.08,15.0,2.8538250084602665e-06,2.5439823863210433,0.46510750484042435,0.320187903791666,0.4757962638495927
1.3148655861944838,3.3412695559002312,0.22,15.0,2.350502391404052e-06,2.5314469508385566,1.1353348286729794,0.728789536356926,0.5985458137656845
-0.43767113294623367,2.31424091685134,0.02,15.0,2.9307702016407844e-06,2.4652510546379607,0.43703785649647947,0.31837145403027534,0.5915869223340182
-0.8282557750515027,2.0988102602074914,0.02,15.0,2.648051824188458e-06,2.5013769027149566,0.26294178562288173,0.20813213165849448,0.5788399661282968
0.15680630847689037,2.8120884779935147,0.14,15.0,1.8855665686237388e-06,2.5165932255371475,0.7996553613590406,0.6664840495586395,0.6465627350066839
-0.06910243414504133,2.851203096335161,0.2,15.0,2.6286512092279114e-06,2.5015806973784374,0.9253181450135638,0.5643605215847493,0.569031101214933
-1.1714467825521768,1.948689223859416,0.08,15.0,2.5019930198579086e-06,2.5251976686702187,0.4931281305613829,0.3619429785758257,0.47467122116754484
-1.973324379746252,2.9396749436748535,0.02,15.0,2.638717676468424e-06,2.5170899821047334,0.6777859232291316,0.47611936658620835,0.2911533396095337
-1.1271684146968675,1.8844961764741308,0.08,15.0,1.6674248525035605e-06,2.5213253126983917,0.6812260036712569,0.6091780911386013,0.08403557402023412
1.9897228665984483,2.915681709210101,0.32,15.0,2.949771735144919e-06,2.4939854739724807,1.3145283550948046,0.7293003308773041,0.15345981194246347
2.441612841016965,2.714309941213936,0.46,15.0,2.5917789017718434e-06,2.474078374617867,1.1257839940505736,0.6878032979369163,0.18836857817217956
-0.2764984074093775,2.219438356740946,0.04,15.0,2.631126531780464e-06,2.4746292081683885,0.4164552270484561,0.3188621227443218,0.21987958676778452
2.939496876713102,3.060299050871017,0.54,15.0,2.6594418447849455e-06,2.459446953531945,1.6185600174301538,0.864662172794342,0.3962540219182068
-0.6960707462195675,2.718567958612403,0.14,15.0,3.2487872354085393e-06,2.4872074290713435,0.8404655060360336,0.5038423085212708,0.30516242953552697
2.4215757548244654,3.1858731956993256,0.52,15.0,2.7790598892282337e-06,2.488290729650585,1.657820950489072,0.8603414571285248,0.40420579328147693
2.4148074878807,3.0352080040980387,0.36,15.0,3.5303260388400806e-06,2.481129945257268,1.3130744288601974,0.6714665532112122,0.4650666759399028
2.0686088927314485,2.768800837147433,0.36,15.0,2.2884988978833286e-06,2.5097924705998356,1.2385340370676217,0.802017759680748,0.47618963553910926
0.16453328744862736,2.5967188011859164,0.28,15.0,2.3917370510066024e-06,2.5152826562001587,1.2546785757559609,0.7727990633249283,0.5380445084729035
-1.037958958464328,2.677934300378527,0.18,15.0,3.157059515670461e-06,2.529289956323056,1.291359450809302,0.689079973101616,0.36659681812576916
-2.633304270289603,2.432717606542246,0.04,15.0,3.8291555248136375e-06,2.5094835680329433,0.674189321857102,0.4115540939569473,0.20604347990655522
0.7188952786280352,3.072050344384034,0.02,15.0,2.8827228028648307e-06,2.5186815586219025,1.547598833340349,0.8131839072704315,0.3190061939496107
2.663238183491567,2.9493739547245714,0.54,15.0,2.7434780867415655e-06,2.54196180840318,1.3608902978503208,0.7539296394586563,0.38642482381446497
-1.6317289606971375,2.446920163299515,0.0,15.0,2.557949827589161e-06,2.4968957454150043,0.49382379558871053,0.37131135746836663,0.32672193242691977
2.319064366440127,2.9657609784821855,0.38,15.0,3.1270249736370735e-06,2.4897286402644503,1.1561594048645987,0.6521407651901245,0.4840879395015012
0.8087825254025887,2.9427758769780534,0.24,15.0,2.402594881614033e-06,2.485488200763355,1.1300788492544709,0.70895432472229,0.5166867503477862
2.904213394399405,3.1604765285963823,0.48,15.0,4.0333776872146215e-06,2.4920541774544436,1.5294995922098773,0.7072132107615471,0.6653525417750086
1.4311687939952145,2.856950769740864,0.36,15.0,2.783776348139306e-06,2.507831168278013,1.4322810061552327,0.7723321479558944,0.7954833206023779
1.8256476541703939,2.7573063242670086,0.4,15.0,2.3074607825808738e-06,2.5193059950268677,0.9924514729424007,0.66739049077034,0.9854319222982104
-0.5289755733714987,3.051526067593471,0.1,15.0,2.9974889597107097e-06,2.5121095001724183,0.7128095012742173,0.45393249809741976,1.0153415643644788
-0.7839496069441915,2.4736530233432634,0.02,15.0,2.4283352374403524e-06,2.5217724416220464,0.5159858049689113,0.3992302864789963,0.8766579406873468
1.873669852415936,2.478255002314421,0.24,15.0,1.9163201387860336e-06,2.527766158091341,1.0097112984838044,0.7873728573322296,0.8482607912572953
1.7783005187183143,2.540329921950304,0.36,15.0,1.8622312759327959e-06,2.515106298451244,1.002918007040758,0.7723723435401917,0.9510007375636802
2.517771141877362,2.529925491778734,0.52,15.0,2.1909680303117125e-06,2.5027182130428214,1.1179498395247955,0.7589175313711166,0.9299144508218931
-1.547817838061442,2.9364082963784695,0.06,15.0,3.4746788066247295e-06,2.518993149165214,0.6801433177912792,0.4225733107328415,0.8873270962297992
-0.4652460964296885,2.5883191230345592,0.08,15.0,2.7972269743559032e-06,2.55877166053187,0.44118679119988996,0.3255224581807852,0.7429860036670914
2.9394615537249207,2.973228029677744,0.54,15.0,2.7275384644237065e-06,2.5190001575374437,1.616599801928321,0.8471161913871765,0.7692187069593025
-0.645661713254588,1.8366839136042787,0.02,15.0,2.1116601604462533e-06,2.5106407055374724,0.2653575513194196,0.24000885032117367,0.6335051766600007
3.021870463642614,2.803236645998611,0.64,15.0,2.2029194606666823e-06,2.4748032115733896,1.2923308626669148,0.8423910319805146,0.7763720354697001
2.557689960222642,2.6772284594008364,0.52,15.0,2.3605037996006726e-06,2.54258386734567,1.052070337694933,0.6950007390975952,0.9561544814040486
0.7156680040841558,2.3908893007603624,0.12,15.0,2.2459617296311024e-06,2.5389882696733146,0.8822822372105854,0.6277930164337158,1.1236030951227365
-0.6640201045859868,2.9884703539659925,0.12,15.0,2.2175569472244302e-06,2.4950433947296924,0.7100561041298001,0.5278454206883907,1.0544573259620353
0.9098103662830483,2.5172754462668196,0.26,15.0,1.957341454301918e-06,2.5042789770540126,0.7983618162330025,0.6223046883940697,0.9667859351016093
0.665979567065438,2.1934490898630052,0.12,15.0,2.829400813145254e-06,2.3852651300656165,0.5356083915152229,0.3850070384144783,1.0816713614897382
2.401064778737302,3.0509333575542352,0.56,15.0,3.5150919228296206e-06,2.5275413333831733,1.6395571591474598,0.7591542127728462,1.085771382104597
-1.1733926748803365,1.7780028548679792,0.0,15.0,2.069139049820367e-06,2.5153150394664205,0.25153374726923483,0.23758409351110457,0.9866626220904505
0.2762256669837396,2.4786370956393005,0.16,15.0,2.2148911727070895e-06,2.5056205978958217,0.6885345710783145,0.5087136624753476,0.8552632357196677
-1.4037691054871124,2.869542812963096,0.26,15.0,2.195377696042152e-06,2.520120968480949,0.7389640498770014,0.5308846363425255,0.7135163407455509
1.1120772154995127,2.8009563007788283,0.14,15.0,2.690461362044415e-06,2.532739937237373,1.0530599014156303,0.6533297681808472,0.6778378188120071
2.586018755042734,3.3164034068119825,0.4,15.0,3.4838356265864766e-06,2.5148370980367876,1.8495355395285897,0.8345505523681641,0.8335875352327186
-0.4793253784849962,2.979761031428454,0.12,15.0,2.36628214092127e-06,2.535466274855402,0.857759884104868,0.5982298463582992,0.8488187466556785
0.44080750993114654,2.9606948146117498,0.12,15.0,3.76197742942301e-06,2.5117515860614845,0.7685876631343419,0.4453789719939232,0.7771756295314389
2.334102494351444,2.594816366220266,0.48,15.0,2.1389518237406736e-06,2.5078583480031726,1.110879108181634,0.7641939753293991,0.8049657283130955
1.0332207679522278,3.0178194794156776,0.08,15.0,3.7835241794966857e-06,2.4964519920827613,1.72430741978344,0.7986552077531814,0.7307382096168387
-0.8917267332049581,2.23951903529766,0.08,15.0,2.98982802869774e-06,2.564863639088088,0.6416852289574831,0.415110474601388,0.7635427648596627
1.4023052533915072,2.440066750697813,0.06,15.0,2.2325452663329495e-06,2.490702177576991,0.535810836237856,0.4366964530944824,0.8569203323507226
2.7614828922998393,2.450231028813966,0.72,15.0,1.959736865738065e-06,2.5385254622042766,1.116772173207429,0.8172227346897125,0.8480213992794686
3.4149683096366816,3.2437106053520797,0.7,15.0,3.0653105017187693e-06,2.54078528312935,1.798266624386435,0.8600542783737183,1.051052900424032
-2.648784064511268,2.7319698613592993,0.0,15.0,3.2745706915205064e-06,2.48552538242311,0.7661995771808072,0.47039848923683164,0.7675201740163379
-0.10201276041440749,2.8214221802885735,0.14,15.0,4.2109954632308116e-06,2.443585813334549,1.0230289841144156,0.5380746844410896,0.6345350379844854
-0.31691736394602626,1.827941427191183,0.04,15.0,2.391662175504807e-06,2.4813623229224535,0.3379571248434148,0.2710819686204195,0.5829057695829766
0.8613823017804396,2.8474382509186995,0.3,15.0,2.0338044249189065e-06,2.4675894723412704,0.8924581734362381,0.6753587409853935,0.6591758899012978
0.23332342788388205,2.594759009892723,0.06,15.0,3.0303289977398965e-06,2.526224710334348,0.890397351285261,0.5393091416358948,0.6253515429813395
2.023306570373031,2.754257904461371,0.34,15.0,2.0701627996175865e-06,2.4545321163494473,1.212280689407693,0.837927617430687,0.6932178931467191
1.808063051353616,2.3110431637591016,0.26,15.0,1.728967496345176e-06,2.519701352914961,0.8843384447607074,0.7628190642595292,0.6635678067775348
-2.538308694628567,2.452004603099091,0.08,15.0,1.7779337172818875e-06,2.4788029803371954,0.6238444021734902,0.5565188221633435,0.5953220057901232
2.965533168858827,2.9575833543596173,0.6,15.0,2.522371026012404e-06,2.5232983783173952,1.4712917302636388,0.843627337217331,0.7297873808838776
2.2767591235052973,2.9972839917930365,0.4,15.0,2.9158610793450557e-06,2.461470668042379,1.4627040834858283,0.7811333531141281,0.913813792333498
-1.9314027300648702,3.1144617755429187,0.1,15.0,3.7997342275609094e-06,2.537565493020044,1.20539562541356,0.6099127253890038,0.7616397950552789
1.9939554502255197,3.011220692274729,0.4,15.0,2.4390931902442163e-06,2.5342014894292446,1.3810476515916366,0.8143728947639466,0.7320366298144183
-1.9305589745048117,2.651705605942169,0.0,15.0,2.851019739989639e-06,2.494851597434237,0.7138924325017488,0.45916846722364424,0.6594749500134276
3.0152462807667195,3.416318727188269,0.5,15.0,3.708036628846414e-06,2.5145270067386574,1.7966717792509863,0.8029602944850922,0.7881968885552062
3.3289399145364134,3.1410139670636505,0.74,15.0,2.9200378198046615e-06,2.4972134611852534,1.7271676362295978,0.851548815369606,0.8379387595644546
-0.5755698061573145,2.54749618218975,0.06,15.0,3.0262710128617e-06,2.523280556380381,0.4434609830183994,0.3090110106766224,0.7574992308589774
1.1715815628568556,2.9524095881969274,0.36,15.0,2.8248962334314524e-06,2.549488398424951,1.3854966112750853,0.7521559208631515,0.8606646456620682
1.453768197753363,3.4282996097414524,0.26,15.0,3.140579453148561e-06,2.4664747866247034,1.4096119876398538,0.7345662766695022,0.863237792880161
1.4358976141893294,2.641843330020803,0.34,15.0,2.819242594848698e-06,2.5174989796362373,1.048771466931714,0.6142585852742195,0.7969585289746354
3.1128452384723793,3.7497841558041154,0.54,15.0,5.2695384794986056e-06,2.511840561875365,2.0810627496300382,0.8051990377902984,0.7818523754164203
2.183322667396428,2.5156975241359363,0.5,15.0,2.0875927612153874e-06,2.523183722023537,1.0494749799597036,0.7328179243206978,1.0234577120118051
