step,wall_time,episode_return,ma_return,qos_prob,qos_lambda,sum_rate_mean,rate_common_mean,qos_violation_l1_mean,qos_violation_l2_mean,h_eff_abs_mean_mean,h_eff_abs_R_mean,h_eff_abs_T_mean,phase_entropy_R_mean,phase_entropy_T_mean,phase_var_R_mean,phase_var_T_mean,beta_r_mean_mean,common_power_frac_mean,total_power_W_mean,reward_sr_mean,reward_qos_mean,reward_pwr_mean,qos_satisfied_mean,reward_mean,act_mean,act_std,act_abs_max,act_sat_frac,eval_return_mean,eval_return_std,eval_sum_rate_mean,eval_sum_rate_std,eval_qos_prob,eval_qos_prob_std,eval_rate_common_mean,eval_h_eff_abs_T_mean,eval_phase_entropy_T_mean,eval_common_power_frac_mean,eval_latency_ms_mean,eval_latency_ms_std,critic_loss,critic_gradnorm,actor_loss,actor_gradnorm
892,492.113,-1.1469858623571643,2.38403373913627,0.0,15.0,1.4068926873451566,0.09463284978421721,0.23253985456796258,0.04282760822494127,2.5883220278513298e-05,3.422423833142236e-05,8.60166119786099e-07,2.3982034098061087,2.50963604520501,3.8936363567370673,3.0893597595789157,0.6107283937931061,0.23586956471204756,0.9999999989569187,0.010551695155088676,-0.0642414123374119,-6.482005119323731e-11,0.0,-0.022939717247143287,,,,,,,,,,,,,,,,,,,,
892,492.118,,,,,,,,,,,,,,,,,,,,,,,,0.11424480527639388,0.8164225220680237,1.0,0.4057142857142858,,,,,,,,,,,,,66.98376129150391,547.0449148178101,-142.7078024291992,10.56182846069336
893,492.777,2.532238120216871,2.417195985954292,0.28,15.0,1.7457601383037586,0.23117525264314737,0.03307386588526466,0.0022989590436753487,3.187661778482158e-05,4.1693280535861985e-05,2.426629531700375e-06,2.5067585621763566,2.5674081764172594,3.4755385806119987,3.305129758969792,0.4690332925319672,0.19719324961304666,0.9999999978393316,0.01309320103727819,-0.0034484385655130234,-6.742775440216065e-11,0.28,0.05064476240433742,,,,,,,,,,,,,,,,,,,,
893,492.783,,,,,,,,,,,,,,,,,,,,,,,,0.04639261215925217,0.8501689076423645,1.0,0.4514285714285714,,,,,,,,,,,,,65.12514293670654,509.7774835586548,-143.04002502441406,11.042755279541016
894,493.484,1.7416743465791067,2.354443066999465,0.08,15.0,1.6813120074283705,0.20871593772573616,0.08741396284232614,0.009850902041030516,3.602184957403345e-05,4.740184071129122e-05,1.8818761622601624e-06,2.5753733877452745,2.4928067142663797,3.350425506518212,2.773106677381254,0.45856910467147827,0.21210893958806992,0.9999999968707561,0.01260984005571278,-0.014776353061545774,-6.258487701416017e-11,0.08,0.034833486931582135,,,,,,,,,,,,,,,,,,,,
894,493.488,,,,,,,,,,,,,,,,,,,,,,,,0.06058066561818123,0.7931968569755554,1.0,0.3790476190476191,,,,,,,,,,,,,46.02914310216904,411.186799030304,-143.25016967773436,9.45782950401306
895,494.203,2.426894538865561,2.3322020756750685,0.32,15.0,1.7794499758796687,0.25150100054674274,0.042309394410599,0.0035386559692463003,3.818876500426623e-05,5.013779097201511e-05,2.341687101019566e-06,2.4328698441548675,2.5567777128263813,3.3233662025168935,3.7256022015092385,0.5664227044582367,0.21870763063430787,0.9999999998509884,0.013345874819097514,-0.005307983953869452,-8.791685104370118e-11,0.32,0.048537890777311216,,,,,,,,,,,,,,,,,,,,
895,494.207,,,,,,,,,,,,,,,,,,,,,,,,0.08303507789969444,0.7991853713989258,1.0,0.38095238095238093,,,,,,,,,,,,,58.8970160150528,495.8599284744263,-143.17278839111327,10.240139904022216
896,494.922,2.8725043045359118,2.326167171944964,0.64,15.0,1.805201301019216,0.257048749493261,0.016179037684694565,0.001059282408357763,2.7840686407456455e-05,3.613972454097794e-05,2.9435720068919862e-06,2.520402930321523,2.4351984464223286,3.451134747493598,3.245324222851079,0.5549790537357331,0.2006387597322464,0.999999993890524,0.01353900975764412,-0.0015889236125366444,-5.438923835754395e-11,0.64,0.05745008609071824,,,,,,,,,,,,,,,,,,,,
896,494.93,,,,,,,,,,,,,,,,,,,,,,,,0.1511160522699356,0.8246355414390564,1.0,0.4323809523809524,,,,,,,,,,,,,63.248876194953915,617.8166157913208,-143.6003890991211,10.276215419769287
897,495.652,2.7546833461143643,2.320821024061734,0.6,15.0,1.7562495161728648,0.20817612848354092,0.02374853374516972,0.0018854695894594345,2.8828059348521766e-05,3.7553225446174964e-05,2.6525610555621682e-06,2.530621025717484,2.478598971128408,3.5016443029438262,4.535931861009752,0.4206452214717865,0.17155764162540435,0.9999999967217446,0.013171871371296488,-0.002828204384189152,-6.482005119323731e-11,0.6,0.05509366692228729,,,,,,,,,,,,,,,,,,,,
897,495.657,,,,,,,,,,,,,,,,,,,,,,,,0.040892695635557176,0.8192212820053101,1.0,0.41904761904761906,,,,,,,,,,,,,48.98731825828552,607.0572789382935,-144.01743743896483,10.602228183746337
898,496.31,2.606579516831397,2.328486283639868,0.5,15.0,1.8802617324780966,0.3001711975954612,0.03592737452484638,0.003646915053974571,3.3717367445698335e-05,4.3887917654479824e-05,3.2057168193538427e-06,2.516906310397643,2.459081290933695,3.1594217549866683,3.1780963463387293,0.37937987565994263,0.22520220696926116,1.0000000002980232,0.014101962993585723,-0.005470372580961858,-7.599592208862307e-11,0.5,0.052131590336627946,,,,,,,,,,,,,,,,,,,,
898,496.313,,,,,,,,,,,,,,,,,,,,,,,,-0.09419684484601021,0.7927969813346862,1.0,0.3657142857142857,,,,,,,,,,,,,44.763313655853274,573.6454922103882,-144.4384194946289,10.4854833984375
899,497.012,2.0269005904654707,2.2924562031193627,0.28,15.0,1.8806394359977736,0.27916791699399807,0.0724725783919302,0.009711189252726687,3.5788600129499965e-05,4.67540818809858e-05,2.8921548750424426e-06,2.502560293330812,2.4854627312356583,2.4215384251831953,3.256171876629183,0.4356885653734207,0.218032888174057,1.0000000046938657,0.014104795769983301,-0.01456678387909003,-8.158385753631593e-11,0.28,0.04053801180930941,,,,,,,,,,,,,,,,,,,,
899,497.015,,,,,,,,,,,,,,,,,,,,,,,,0.07140017747879028,0.8027034163475036,1.0,0.37333333333333335,,,,,,,,,,,,,53.0128116440773,637.8266834449768,-144.58740478515625,9.87845739364624
899,497.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9025479010683517,0.45101513058333725,1.8152981678043918,0.09862593568428234,0.7,0.45396035069155544,0.2631000419085978,3.19764683750804e-06,2.470449586710063,0.20549591693282127,0.22352799996224348,0.05189510815156064,,,,
900,498.142,2.716455083706181,2.316478003071793,0.58,15.0,1.8288669409025302,0.26212614564164627,0.028984260197992554,0.002758266875073262,2.031046823251727e-05,2.602563242013533e-05,3.1649756696631018e-06,2.518306705719247,2.5382825099731483,2.959152028393522,2.8645177055284434,0.5361493957042694,0.1988853132724762,0.999999999254942,0.013716502056768977,-0.004137400312609893,-7.0035457611084e-11,0.58,0.05432910167412363,,,,,,,,,,,,,,,,,,,,
900,498.147,,,,,,,,,,,,,,,,,,,,,,,,0.08351153954863548,0.7979969143867492,1.0,0.36571428571428577,,,,,,,,,,,,,62.69890836715698,541.735315322876,-144.63649566650392,10.022455024719239
901,498.792,2.908448866414465,2.3637663649894405,0.66,15.0,1.8076759036302192,0.24686269030857083,0.014470906203511222,0.000759061256574906,3.0023904780557635e-05,3.9000622114044666e-05,3.0937527800965437e-06,2.3423164127650433,2.5495906038066365,2.75352187754076,3.49117950630419,0.5130681866407394,0.1891611310094595,0.9999999975413084,0.013557569277226645,-0.0011385918848623592,-6.407499313354493e-11,0.66,0.0581689773282893,,,,,,,,,,,,,,,,,,,,
901,498.797,,,,,,,,,,,,,,,,,,,,,,,,0.14845390021800994,0.7851913690567016,1.0,0.36380952380952386,,,,,,,,,,,,,64.63338975429535,503.4882112503052,-144.8959701538086,10.321483020782471
902,499.502,2.6861484790603574,2.3705249687775423,0.54,15.0,1.8709628991290612,0.294797471615014,0.03349921827405017,0.0030395014102147675,3.784940801321686e-05,4.928785832133172e-05,3.534057088872276e-06,2.4865354803675186,2.5120084120068684,3.1430899410580615,3.680262919429696,0.5136365216970443,0.2132391282916069,0.9999999966472387,0.014032221743467957,-0.004559252115322152,-4.693865776062012e-11,0.54,0.05372296958120715,,,,,,,,,,,,,,,,,,,,
902,499.506,,,,,,,,,,,,,,,,,,,,,,,,0.09455867409706116,0.777242922782898,1.0,0.34095238095238095,,,,,,,,,,,,,57.864326701164245,625.2494373893737,-145.14909759521484,10.399430294036865
903,500.221,3.0404745268005486,2.408606769618827,0.76,15.0,1.9158117092990365,0.312445914824455,0.007261102373069837,0.0003727314842415609,2.3345316391905277e-05,2.9741741077724386e-05,4.156042334447956e-06,2.57654447047916,2.546378700286854,2.6859229240156695,3.6029379999916116,0.449981769323349,0.2172413671016693,0.9999999950826168,0.014368587819742776,-0.0005590972263623415,-5.736947059631349e-11,0.76,0.060809490536010966,,,,,,,,,,,,,,,,,,,,
903,500.226,,,,,,,,,,,,,,,,,,,,,,,,0.008804353699088097,0.7903419375419617,1.0,0.3695238095238095,,,,,,,,,,,,,62.19168872356415,480.35703830718995,-145.52927825927733,10.848574104309082
904,500.829,2.9733882813459895,2.4416858357827174,0.78,15.0,1.806449789811532,0.2454031054905623,0.009757520196070154,0.000887071818250874,5.544221754685527e-05,7.28888185632599e-05,3.102414497641389e-06,2.5428055554612667,2.562699964904866,3.348319761829819,3.2815940217699318,0.3905414205789566,0.18835587844252585,0.9999999979138374,0.013548373423586491,-0.0013306077273763112,-6.929039955139161e-11,0.78,0.05946776562691978,,,,,,,,,,,,,,,,,,,,
904,500.832,,,,,,,,,,,,,,,,,,,,,,,,-0.11886528730392457,0.794222617149353,1.0,0.3695238095238095,,,,,,,,,,,,,72.80612382888793,503.79132665634154,-145.39338287353516,9.8962592792511
905,501.503,2.757145943525948,2.4414477041337164,0.52,15.0,1.8242473394049412,0.25596301014921985,0.02375233534435395,0.0016926240585642038,3.554263212912658e-05,4.6328925566336343e-05,3.1837518174973125e-06,2.509644242308477,2.464096223080805,2.8253308108228565,3.3395849579790933,0.36549717307090757,0.19400702819228172,1.0000000049173832,0.013681855045537063,-0.002538936087846305,-8.717179298400882e-11,0.52,0.05514291887051896,,,,,,,,,,,,,,,,,,,,
905,501.507,,,,,,,,,,,,,,,,,,,,,,,,-0.03651645090430975,0.7851375102996826,1.0,0.3295238095238095,,,,,,,,,,,,,76.06978323936463,668.5043244171143,-145.85375305175782,11.354015884399415
906,502.184,2.4837441782705056,2.4452612616492844,0.3,15.0,1.6987001144394844,0.22755213223885382,0.028830822113652448,0.0017102448052996003,3.369034979790099e-05,4.423127527145135e-05,2.0675733772499478e-06,2.416231551381598,2.478355784826436,3.1578657506253545,2.969207484770286,0.5112563490867614,0.2156218072772026,1.0000000028312206,0.012740250858296135,-0.0025653672079494006,-8.493661880493164e-11,0.3,0.049674883565410125,,,,,,,,,,,,,,,,,,,,
906,502.187,,,,,,,,,,,,,,,,,,,,,,,,0.06441539674997329,0.8103702425956726,1.0,0.3942857142857143,,,,,,,,,,,,,74.05019249916077,833.3026351928711,-146.35293090820312,11.246275272369385
907,502.877,2.8396192936299345,2.448031894608179,0.64,15.0,1.922850622861379,0.33065348040360304,0.02496782104402759,0.0020859958077932405,4.141785466324267e-05,5.399317606908169e-05,3.6918904457256266e-06,2.4916630018599544,2.5228715637768753,3.346543047134406,3.098342630257315,0.5532826328277588,0.23559990495443345,1.0000000029802323,0.014421379671460344,-0.0031289937116898603,-8.71717929840088e-11,0.64,0.05679238587259869,,,,,,,,,,,,,,,,,,,,
907,502.881,,,,,,,,,,,,,,,,,,,,,,,,0.16473918855190278,0.7999831199645996,1.0,0.3904761904761905,,,,,,,,,,,,,57.613513147830965,720.7343265914917,-146.7349008178711,10.876224670410156
908,503.508,2.7841621775925645,2.4866831482203637,0.54,15.0,1.8286773380683619,0.26315140116062014,0.02023012062882764,0.001354557599646586,4.2712035609668474e-05,5.5955556545337175e-05,2.981472802662352e-06,2.471968347816438,2.5426691339356324,2.5979460632694797,2.46947038858698,0.4227548998594284,0.20446323946118355,0.99999999538064,0.013715080035512715,-0.0020318363994698795,-8.419156074523927e-11,0.54,0.05568324355185127,,,,,,,,,,,,,,,,,,,,
908,503.512,,,,,,,,,,,,,,,,,,,,,,,,0.022210825979709626,0.816884982585907,1.0,0.4171428571428571,,,,,,,,,,,,,62.004816381931306,586.566358718872,-146.9480416870117,10.663724632263184
909,504.14,2.62182121117064,2.469752529366743,0.56,15.0,1.8585255225440125,0.25850085790896493,0.03682579770901582,0.004001678083009513,3.678728988837953e-05,4.8004287225233286e-05,3.136297877818254e-06,2.565186720955181,2.4980774511113735,3.142598618310897,2.9883982456347944,0.4360165673494339,0.19884197622537614,1.0,0.013938941419080092,-0.00600251712451427,-7.115304470062257e-11,0.56,0.05243642422341279,,,,,,,,,,,,,,,,,,,,
909,504.143,,,,,,,,,,,,,,,,,,,,,,,,0.01508686663582921,0.8116557240486145,1.0,0.380952380952381,,,,,,,,,,,,,57.33982444286347,483.4949098014832,-147.1183123779297,9.995320758819581
910,504.723,2.148029044805377,2.435757209865612,0.3,15.0,1.6986750796521466,0.20403418492154515,0.05792431391870852,0.0068529880601799495,4.939137098497697e-05,6.52477768247198e-05,1.8221534657484933e-06,2.5170811689013757,2.537800553733651,3.079008480176484,3.0146363311175888,0.43981946527957916,0.21360393568873406,1.0000000080466271,0.012740063097391098,-0.010279482090269925,-1.1101365089416505e-10,0.3,0.04296058089610753,,,,,,,,,,,,,,,,,,,,
910,504.723,,,,,,,,,,,,,,,,,,,,,,,,0.023238162975758314,0.8280848741531373,1.0,0.4019047619047619,,,,,,,,,,,,,64.55677531242371,503.4868899536133,-146.99965942382812,10.147422285079957
911,505.309,2.941494806483536,2.435771039702878,0.7,15.0,1.8179396602460962,0.2650324342416661,0.011869112742103081,0.0007031008263157047,3.2652769886002035e-05,4.2546620467324135e-05,2.9712181420357346e-06,2.5492877598795776,2.5242195719630263,3.5057613981958933,3.4171561995130064,0.44094443559646607,0.20494465440511703,1.0000000022351743,0.013634547451845723,-0.001054651239473557,-8.270144462585452e-11,0.7,0.05882989612967073,,,,,,,,,,,,,,,,,,,,
911,505.312,,,,,,,,,,,,,,,,,,,,,,,,0.005911842384375632,0.8114853739738465,1.0,0.38857142857142857,,,,,,,,,,,,,57.27818288326264,571.9136076736451,-147.6446337890625,10.238922691345214
912,505.907,2.7382564262452576,2.6300331541329993,0.46,15.0,1.9067411520879662,0.3141317102477062,0.02341626151899527,0.0016902866832383479,4.590639064715073e-05,6.011519383932171e-05,3.279981070637799e-06,2.5386201146289444,2.473828557044713,2.590133402549628,3.4141424434945646,0.5156450659036637,0.2322040542960167,1.00000000461936,0.014300558640659745,-0.002535430024857522,-9.089708328247072e-11,0.46,0.05476512852490515,,,,,,,,,,,,,,,,,,,,
912,505.907,,,,,,,,,,,,,,,,,,,,,,,,0.10500667542219162,0.8200201272964478,1.0,0.42285714285714276,,,,,,,,,,,,,67.26580462932587,651.919572982788,-147.77008850097656,10.620469932556153
913,506.517,2.975763725411684,2.6522094343927396,0.72,15.0,1.847979195384182,0.2667537306523026,0.010731158405314216,0.0005630462625451633,2.6970002016881803e-05,3.469505583372024e-05,3.794840566366482e-06,2.557524047968279,2.569865003106889,3.3842518738309435,3.0102941146026647,0.46672199010848997,0.1912841084599495,0.9999999864399434,0.013859843965381364,-0.0008445693938177451,-6.332993507385254e-11,0.72,0.059515274508233684,,,,,,,,,,,,,,,,,,,,
913,506.522,,,,,,,,,,,,,,,,,,,,,,,,0.0014389507472515107,0.8052999138832092,1.0,0.36,,,,,,,,,,,,,62.46464346408844,741.7647394180298,-148.18968566894532,10.55124153137207
914,507.127,1.7533161409890208,2.652791524113235,0.04,15.0,1.6768521229027584,0.2232705401850605,0.08109407115183737,0.009340045351159607,4.225445213467569e-05,5.5746526134348035e-05,1.7782301356586729e-06,2.544980415382325,2.5267489802596,2.6911252925328615,3.034636487840414,0.48684543192386626,0.23541763097047805,0.9999999971687794,0.01257639092177069,-0.014010068026739413,-7.525086402893066e-11,0.04,0.035066322819780414,,,,,,,,,,,,,,,,,,,,
914,507.133,,,,,,,,,,,,,,,,,,,,,,,,0.05293447375297546,0.8371074795722961,1.0,0.41142857142857137,,,,,,,,,,,,,75.61712993383408,476.01827785491946,-148.31566497802734,9.912237167358398
915,507.727,-1.5549866001839867,2.453697467160758,0.0,15.0,2.0026353217013364,0.312748230331349,0.2341786746272163,0.055579664568367354,4.368417343975777e-05,5.745615379522506e-05,2.368232373355848e-06,2.47881441000187,2.4513066447013565,2.4540107844232533,3.7089913711606424,0.44129363596439364,0.26839901626110074,0.9999999948963523,0.015019764912760025,-0.08336949685255103,-6.388872861862183e-11,0.0,-0.031099732003679728,,,,,,,,,,,,,,,,,,,,
915,507.732,,,,,,,,,,,,,,,,,,,,,,,,-0.052766308188438416,0.8200834155082702,1.0,0.3961904761904762,,,,,,,,,,,,,74.0851567697525,731.5011220169067,-148.69652160644532,11.754938888549805
916,508.372,2.0890135368499516,2.4145229287764605,0.2,15.0,1.659578932064761,0.15925704286077405,0.06802835551529644,0.006111047456130857,2.9609469638840696e-05,3.879114257242145e-05,2.0644508380984465e-06,2.4805572083727636,2.5345091317497963,2.4335380016060872,3.041813546307571,0.4502073794603348,0.15350145503878593,0.9999999949336051,0.01244684199048571,-0.009166571184196287,-6.929039955139161e-11,0.2,0.04178027073699903,,,,,,,,,,,,,,,,,,,,
916,508.374,,,,,,,,,,,,,,,,,,,,,,,,-0.0012345291092060507,0.8246380686759949,1.0,0.38666666666666666,,,,,,,,,,,,,70.15009902715683,666.2579600906372,-149.1401565551758,12.097212734222412
917,508.983,2.8811512571172906,2.4208463243266065,0.64,15.0,1.797276592339497,0.2322782652608707,0.015293725339225541,0.0009043661305948516,2.6856601658207842e-05,3.4824754904374564e-05,2.9521419197076712e-06,2.488747549994892,2.533433317540468,3.799310704873755,4.0402999135550886,0.5100863885879516,0.18260105028748513,1.000000009983778,0.013479574442546226,-0.001356549195892278,-1.0430812835693362e-10,0.64,0.057623025142345824,,,,,,,,,,,,,,,,,,,,
917,508.983,,,,,,,,,,,,,,,,,,,,,,,,0.09829037934541703,0.7778610467910767,1.0,0.3657142857142857,,,,,,,,,,,,,58.748733570575716,489.1884619903565,-149.40149658203126,10.448516006469726
918,509.582,2.91613270859078,2.4363239839145754,0.68,15.0,1.844002531516295,0.2722788373923352,0.013112774570825264,0.0008382431659943353,3.6913562214122754e-05,4.823804795612207e-05,2.9401049881248094e-06,2.4944329084820813,2.4812137175300464,3.6915681368335886,3.274170829409763,0.4647090709209442,0.2116668465733528,0.9999999952316284,0.013830018986372213,-0.001257364748991503,-6.556510925292969e-11,0.68,0.05832265417181561,,,,,,,,,,,,,,,,,,,,
918,509.582,,,,,,,,,,,,,,,,,,,,,,,,-0.022682342678308487,0.81517094373703,1.0,0.38476190476190475,,,,,,,,,,,,,62.413655071258546,548.3552330017089,-149.79229736328125,10.996735134124755
919,510.177,2.7166976867473225,2.4708138387286684,0.52,15.0,1.8090139194562573,0.26279179459064983,0.02453481936555134,0.0021557670367848337,4.444229724658328e-05,5.8332808383912825e-05,2.77076383459466e-06,2.4906232036977065,2.5395900142326697,2.883513838769234,3.41870369204442,0.44403578400611876,0.2100801509618759,1.0000000077486038,0.013567604395921931,-0.0032336505551772508,-1.0579824447631839e-10,0.52,0.054333953734946434,,,,,,,,,,,,,,,,,,,,
919,510.182,,,,,,,,,,,,,,,,,,,,,,,,0.0085251419339329,0.8157289981842041,1.0,0.37142857142857144,,,,,,,,,,,,,69.93885158538818,661.5541983032226,-149.6622299194336,11.019379138946533
920,510.805,2.6862290981239503,2.469302539449557,0.64,15.0,1.794949329752557,0.22817574780499084,0.028954979424324158,0.0034916919470087586,2.643169635632221e-05,3.4308052754632955e-05,2.802627161389973e-06,2.530891796892224,2.5439938875008203,3.077577300852992,2.6263296294609466,0.502024382352829,0.18291793540120124,0.9999999975413084,0.013462119973144176,-0.005237537920513139,-9.015202522277832e-11,0.64,0.05372458196247902,,,,,,,,,,,,,,,,,,,,
920,510.808,,,,,,,,,,,,,,,,,,,,,,,,0.08300666064023972,0.7923412084579468,1.0,0.35238095238095235,,,,,,,,,,,,,64.14142634391784,659.6168297576904,-150.1711038208008,11.141420192718506
921,511.422,2.582627114962836,2.453011451876976,0.38,15.0,1.6279468914176034,0.20460426919312444,0.024178911969783733,0.0015380395402529174,2.7414032571101854e-05,3.5943700821170876e-05,1.8250278208948014e-06,2.545775456482317,2.486144543771872,2.919557749328535,3.4847328423751365,0.5540255999565125,0.21426760986447335,1.000000001490116,0.012209601685632026,-0.002307059310379376,-7.599592208862305e-11,0.38,0.05165254229925673,,,,,,,,,,,,,,,,,,,,
921,511.426,,,,,,,,,,,,,,,,,,,,,,,,0.10493170320987702,0.8200710654258728,1.0,0.41714285714285715,,,,,,,,,,,,,66.31279737710953,621.5743181800842,-150.43008422851562,10.58341007232666
922,512.041,2.3489041521204213,2.4361492355299785,0.26,15.0,1.7918312188156476,0.2514731928410569,0.04808602921897949,0.004473767333077482,3.067450122935769e-05,4.0079057084393893e-05,2.460833664249105e-06,2.5326149734229726,2.571298659912048,2.811841444759905,3.336447322193794,0.47507210075855255,0.21431330740451812,1.0000000055134297,0.013438734141117356,-0.006710650999616223,-9.909272193908693e-11,0.26,0.046978083042408414,,,,,,,,,,,,,,,,,,,,
